1.29504471945254,0.0106879745409786,0.0106124302431352,0.0128387059612351,0.0235741287219366,0.0271074925305806,0.00558947706264326,0.0145740062687048,0.00535097398874868,0.00915787581548312,0.00406405011864051,0.00498215702928421,0.00586494509112836,0.0245598078941684,0.0177261106183793,0.230383602910818,0.114890809235212,0.0852922664682177,0.0198506887502551,0.160304973924422,0.0199029905903911,0.181813031135456,0.0568768280238201,0.0554491597873027,0.173613600353674,0.114175579682314,0.195051767729764,0.0383611560638865,0.148474302333894,0.136757561877723,0.205464242897252,0.130922114253885,0.172279536670403,0.115081735249541,0.206623735540817,0.134389443024515,0.216185345659048,0.139836307890761,0.254642743361201,0.0893252264175294,0.237922439566331,0.126428593908295,0.149500006296711,0.265730819169269,0.063006821812031,0.251892956115402,0.0907080068397149,0.164325140251523,0.174311143694736,0.112233382673152,0.276629643646538,0.207049123755117,0.179037427685872,0.428893459289709,0.25562440975189,0.135774214845917,0.370436302997289,0.238360810687948,0.125476253918992,0.0783390069374029,0.246815351877371,0.327274440624136,0.115925342799878,0.0879843853837441,0.154145506869463,0.303736234705671
1.31583315025854,0.0089808041197155,0.011248957025362,0.0119311197315415,0.0241496773667518,0.0258940395126245,0.00527750137341393,0.0135084803462094,0.00509657679414755,0.0101059863949447,0.00385100160382287,0.00439224751843451,0.00629447095241052,0.0249583812653846,0.015471242912163,0.24679663745725,0.12261616792956,0.0905943156650893,0.0219628939175646,0.150952307448248,0.0167413898662596,0.169453289044912,0.0646305391061455,0.058000659785894,0.183617155139098,0.12592002217657,0.195951217955297,0.0336244352902951,0.171422688511821,0.14178420464523,0.186033311179856,0.123935375848373,0.184672345632218,0.107780812358286,0.199715475140162,0.148795763264998,0.195461517971201,0.159857270229496,0.256303021170253,0.0956841499010968,0.209406964851467,0.119883060651711,0.156354920698484,0.268493798699667,0.0699949254475336,0.248555113346799,0.093389468074038,0.161207520353565,0.152733444482222,0.12832623301692,0.287626687290615,0.198680259610607,0.189804933648957,0.37733986444224,0.262221400470355,0.144799649579788,0.360246672875279,0.233814107412828,0.138144807480306,0.0674663859131438,0.218331381645026,0.291065459028332,0.108893918311035,0.105086988447169,0.149252404583557,0.30097479665083
1.31751818390102,0.00795267606670824,0.010938339822614,0.0123024637474488,0.0249634716701886,0.0264353159025571,0.00439379631150033,0.0135722471196744,0.00501551260235688,0.00978149257303053,0.00415825750734259,0.00475674189323792,0.00646811350188327,0.0246884944365341,0.0161291525858382,0.242085716363351,0.1346831858287,0.0912669552511575,0.0227567774537592,0.154708017184177,0.014846194149535,0.178983434810932,0.0682182465492282,0.0596230229112306,0.190612789972548,0.111432207804593,0.174398162793136,0.0332536669369843,0.144481804252687,0.139394943721009,0.199499630466401,0.12250407053158,0.206587927012765,0.0851158413088174,0.20721210710303,0.15637236056662,0.187838030002941,0.168480041523859,0.260631352952015,0.0988080544720833,0.199162537036841,0.135149993052228,0.173369221999922,0.245682054821765,0.0665191266364047,0.250203080087764,0.098998961320325,0.177130484360647,0.161880444575624,0.110898420640726,0.269210513369664,0.212245138827943,0.185610213218912,0.399515823159221,0.253977479497755,0.174715468248768,0.345096168413612,0.267111541032648,0.145688790668792,0.0904818802951683,0.184727393496962,0.290355887616407,0.120715963792484,0.0841306282572551,0.189920832223434,0.318042031534852
1.23170730667893,0.00893601465455252,0.0105782515483436,0.0130918306241088,0.0279722954672872,0.0263566343345959,0.00452462889095724,0.0123889224122524,0.00568994276615268,0.0102930866220337,0.0033001624527323,0.00505549657349514,0.0071023553720638,0.0269013356948173,0.0139319014420903,0.22177608520496,0.136762397770566,0.101088333661889,0.024718513315246,0.146191945679522,0.0134521045443553,0.215881290405732,0.0727949283427531,0.0605989737780505,0.190173485846905,0.0913663324625931,0.172339738429132,0.0326333717018497,0.130646242111834,0.202339662303228,0.178710178090908,0.137917630207061,0.199674874790093,0.0872779275362932,0.214223771222062,0.161631300164051,0.183878845645728,0.14805505190771,0.277530048299143,0.0905126937520501,0.198345469381796,0.137807299016151,0.154081577564708,0.269792500128961,0.0641972623777102,0.227514342156449,0.106407269272768,0.157482681851648,0.182932964133279,0.0958664170320163,0.283386847370072,0.225688314607436,0.162106317261527,0.382420154565828,0.227336119506472,0.194330464389152,0.304394931316035,0.263252191524389,0.150894497596013,0.10058213785817,0.183690440369635,0.292851502423479,0.138578177592523,0.0973212351207757,0.159001627517463,0.29906415364679
1.2517709938602,0.00912233734038194,0.00898843526057374,0.0136197982504368,0.0244086149063662,0.0275159033117126,0.00483911455604313,0.0123119488142531,0.00575010498782624,0.0104246253432202,0.00321625844399494,0.0044435179621686,0.00767051524029402,0.0276682680217805,0.0130407508688038,0.200830744599368,0.123306720614459,0.104131015267843,0.0286896908275758,0.175817476982091,0.0167718670002027,0.185186721177941,0.067509486440034,0.0581096913364116,0.199339416424797,0.0818841990179514,0.204197466744897,0.0299023371665061,0.143417780930687,0.183838833784673,0.163882209046361,0.170027775693193,0.19302845965828,0.103011418504715,0.216350321603768,0.16648533348523,0.180675452745151,0.144977009355934,0.265471913727544,0.096026238836002,0.175718041370579,0.152156021381981,0.160790150875248,0.250592359089944,0.0680344453550468,0.233926789207975,0.107234858801034,0.146560879160806,0.176705972255678,0.095223317668217,0.267368250669126,0.235411922816197,0.170903503754639,0.388574184410853,0.214296836496957,0.193123818186851,0.318139320200238,0.241190845383583,0.180374498343382,0.0959423337300877,0.152037691215523,0.318651432134921,0.142306594580485,0.105015191953736,0.158764206511944,0.260299795455996
1.19066527445713,0.00903199072454479,0.00917861274552636,0.0146233392219752,0.0278976407837779,0.0274516517780825,0.0054041414716396,0.0117126418309526,0.00576807018805921,0.0114274272915525,0.00343917391409563,0.00408763469375452,0.00855814798739606,0.0242340057049186,0.0141147677448274,0.177155941084898,0.116139719889084,0.102850672051339,0.0281649312659675,0.181823980114255,0.0178820133526312,0.212560354562983,0.0694423238747726,0.0614268211473374,0.175588199457649,0.0837548016924536,0.173745259946274,0.028326330228411,0.177000254955942,0.170628914796078,0.147770889231475,0.187580909385807,0.195285678374408,0.101911256616646,0.209798070689429,0.151547042992861,0.186814256996825,0.152437508644271,0.268964182623898,0.0979931941237714,0.168763299519642,0.144873340097019,0.177857813913255,0.259124808532343,0.0658016657681068,0.2122461447327,0.116139833647165,0.151389311731897,0.195250904072328,0.0941517749962371,0.236824504462762,0.255765390164383,0.194670049074107,0.35618715073311,0.197929394477309,0.218802844919535,0.308487042152421,0.230256571723345,0.170636285003577,0.099136374272477,0.133146985615822,0.287653305215469,0.144675173059986,0.106052854459041,0.139383276288361,0.307880369223971
1.19825484328653,0.00991267046829812,0.00997348469341113,0.0154752565727067,0.0249091138739405,0.0271399749039052,0.0058886150953818,0.00933820780859654,0.00514060376559441,0.012577551584594,0.00340836794646747,0.00406427681300098,0.00892164272014834,0.0250276535567933,0.013982218731347,0.175938404069804,0.145868617461408,0.104501942410828,0.0280615842282132,0.169267413761255,0.0182761946021961,0.204021716266413,0.0640259993838181,0.0582840301467501,0.171067922158978,0.07679210517605,0.179447576756501,0.0288904350563905,0.202622580695764,0.165222986598877,0.134034002932556,0.182938501965812,0.170566673651787,0.116753425862579,0.208485306640358,0.156312940023935,0.186872054069564,0.152376178073427,0.273898050597308,0.122903141604907,0.157017776886362,0.150262925346417,0.18331157792341,0.253328812239878,0.0743380269734936,0.233358988218171,0.120992996740762,0.146521726490014,0.196481640560446,0.0945139881978242,0.235747394203767,0.25493207535488,0.187667727976869,0.40123768873802,0.226386509775727,0.222534563809243,0.28003394462915,0.248232476857921,0.192443154136094,0.0810306340229353,0.153659406727154,0.304572622790001,0.144429211200664,0.102375208631865,0.146405140549462,0.251464093687809
1.12764239079871,0.0123359525592244,0.0119035167428563,0.0156442254955725,0.0255768432475013,0.0257757640019129,0.0071110385801036,0.0115093237817732,0.00515716338780163,0.00904298154224395,0.00311782296814131,0.00456644649487644,0.00821116847419118,0.0255858462681821,0.0138878024257101,0.178202462760255,0.150790261843345,0.106290523326296,0.0286806374423565,0.148177328172984,0.0201534796765477,0.192280839844398,0.0679368488524655,0.0596623111574952,0.173810077710935,0.089362549738115,0.182903018421105,0.0296449562945227,0.183854557768013,0.164714331997413,0.128615200526043,0.164441564999485,0.164499616869514,0.0947420746100675,0.229970428493621,0.148381705783512,0.178963590971358,0.168743803801872,0.259588981893871,0.129712792553694,0.13358656829696,0.146041726448327,0.206030383204674,0.256427146827966,0.0720435970888941,0.209060943375837,0.101585193132407,0.16459141410087,0.212455561827765,0.0956935534405873,0.238186417444235,0.221378887607161,0.189547926622894,0.404630067760851,0.265233730684783,0.202104795467435,0.263855380011918,0.266072631605386,0.180963682352502,0.0761357620974699,0.162683896257704,0.267761205328456,0.144863736669006,0.0765669714235455,0.149551814331909,0.2273457299651
1.111118961481,0.0118300946367348,0.012245965768173,0.0173476887228865,0.0235603546492236,0.0260137027560795,0.0064076313341683,0.0124312913939761,0.00504736808845903,0.0114447126792348,0.00295430326610353,0.00422019108932939,0.00828285444374916,0.024911763516433,0.0122293593494376,0.17006704569463,0.155495946274927,0.10018251869968,0.0260474110405255,0.150068609662296,0.0210589363895144,0.18149519167344,0.0631595016553227,0.0620332524883341,0.166802001327183,0.0981639921001465,0.196442548050303,0.0308353406379172,0.196307177627232,0.147244467436235,0.116203544834378,0.152557611098431,0.170718697887713,0.0975376280282632,0.216525577816047,0.170227736260598,0.175735453713122,0.159781939993144,0.247101685198431,0.140540238216129,0.161649452083445,0.122673752266745,0.199087550156178,0.254979234278702,0.0690465337684799,0.226989062682721,0.108979493167863,0.167586807170623,0.163774456608083,0.110379846957499,0.268334522289305,0.250271896383135,0.183618522359511,0.348255832457512,0.262586314562749,0.175195685713439,0.249508265584754,0.26401366759352,0.211753624722757,0.0822437323200155,0.138509103065715,0.322981809371274,0.146701280172844,0.0745309342143533,0.167698641055627,0.217807341749168
1.07592090279302,0.0124310775922006,0.014397264287182,0.0198970432593127,0.0241329338696021,0.0265507164100895,0.00661067905292871,0.011162904469802,0.0044494593705735,0.012879740301834,0.00267925107619822,0.00476070520015979,0.00726456352725145,0.0272576735435476,0.0144723841633865,0.167599228985631,0.158563911059846,0.0921389723089692,0.0273213657448685,0.14415648645069,0.0190057701371995,0.186463959029531,0.0609976737172789,0.0622197673261429,0.169938266143346,0.0815285725142413,0.209496710717487,0.0310144250929388,0.202126999072635,0.14014779701256,0.100959871159873,0.159227118531839,0.192925650462688,0.0958824899425635,0.189287642342752,0.165713021272131,0.170702331620915,0.155960659764384,0.250191801548943,0.174521054944684,0.138426960078069,0.123855253389627,0.200297187696593,0.242843094478007,0.0705833249261354,0.259793043309553,0.101537843733359,0.166806935270883,0.164803483348103,0.113769780658106,0.220856973376573,0.241651114171131,0.204417410587389,0.395924229537699,0.236260014728736,0.190465093589801,0.246295762156293,0.317073987925566,0.202961588669047,0.0765672783750528,0.13916626036333,0.331078444392062,0.143706806005446,0.0811880070613113,0.165894932552379,0.229704371087777
1.12534889674552,0.011198427279644,0.0130452094788742,0.0175710320882603,0.0223720526956239,0.0267989575888405,0.00669971047940609,0.0108129216543928,0.00500352789135266,0.011925979097563,0.00227905155293287,0.00489111401522704,0.00757397530583092,0.0288182671771866,0.0160519981258107,0.173052386811899,0.152153054986575,0.0835877014952336,0.0245220093319171,0.142154260017821,0.0189111374776206,0.186406124199918,0.0597319984589309,0.0597090491950824,0.170417960456123,0.0748731923766769,0.205041116366198,0.0322171814869159,0.191065131127428,0.135487692632513,0.0991191037430609,0.15419040767967,0.211735063317139,0.0980701321764097,0.192124208601372,0.184312336833969,0.192173151077924,0.13474836914156,0.233677984403349,0.182427568336291,0.128126193711244,0.136485211621904,0.203846395113818,0.227486886631339,0.070140641171906,0.256381446954588,0.105952790327908,0.154383807273469,0.163256954740525,0.120265572840129,0.225949569784011,0.260460663281487,0.194289394997476,0.3401835019001,0.290295105607312,0.210978470413614,0.238230110026108,0.255914125278496,0.222226114228898,0.0770175654514777,0.151579693762315,0.29194796196077,0.139324470913867,0.0745843491018839,0.164908088896821,0.249173805584136
1.15489576609963,0.0118363355954117,0.0141392550895861,0.0160301629024145,0.0231439569793963,0.0264156805211582,0.00545804730494954,0.0107824801931776,0.00485998178556694,0.0115026446041299,0.00233369503494503,0.00451604915031768,0.00863840830231463,0.0269214795993787,0.0148227824368366,0.172945239405822,0.132675730545035,0.095874573801294,0.0266485944496725,0.155174620905547,0.0184552264862576,0.158646102796215,0.0562241402432514,0.0567318551916647,0.179274298970838,0.0766913420824947,0.214067071099839,0.0324382244424853,0.160140844865414,0.146393921171833,0.0966513489909131,0.157979121251633,0.218979657599389,0.110765045170605,0.1518750410141,0.195509614427122,0.163021142860174,0.136275655180804,0.251013939433232,0.173622451349828,0.120337112591874,0.159641307865012,0.207974281384848,0.1853376561942,0.0798017172217997,0.250644982322042,0.101052278040539,0.151274612235306,0.175184566246519,0.122881133137347,0.240589314358662,0.237858680573403,0.154303996960474,0.362864654059329,0.246804842658543,0.216407182560338,0.21744927214968,0.289803541163122,0.233600426731215,0.0852365410625044,0.130951508400525,0.294218187566135,0.120698194056268,0.0605423506126524,0.147055930240673,0.229895438654106
1.09139645833669,0.0127025357780507,0.0180859828104785,0.0178187183648237,0.0252768282201208,0.0229279171031346,0.00523079913194642,0.0133192337140294,0.00461699126697689,0.0116427187685131,0.00217946983493226,0.00432229017781469,0.00860836218404333,0.0268596513985055,0.0139639906163187,0.152878396770741,0.137117150595752,0.0979109337904032,0.0243428846524508,0.175303977327222,0.0192228850636119,0.160434225768728,0.0577741120985533,0.0450103291012513,0.20117627752407,0.0632000367475072,0.207318282152783,0.0274381230458265,0.145783935987919,0.162983110874523,0.126913056660677,0.157150282354306,0.218999799109084,0.0955115690190579,0.160251133846018,0.215155785850322,0.164713620153163,0.140944572785876,0.237942956892214,0.163108673287159,0.124285079657022,0.154645669656919,0.216824156032072,0.194846460178094,0.0848530305044526,0.239174514717161,0.10529742931759,0.146197893137111,0.183606840501341,0.136624752939242,0.196352919359144,0.268254865871255,0.177394122540827,0.363117998754697,0.211953310056664,0.253750357685937,0.242632654058366,0.259961381101097,0.18453135913063,0.0880456108211355,0.130707938849804,0.342252095060941,0.152745584278261,0.0524206539151467,0.131937413737806,0.234284853921557
1.02571099240983,0.0125939509627852,0.0193886060342208,0.0199702642809507,0.0262220508678647,0.0233258180800742,0.00510669419593261,0.0134584671728972,0.00367846762855455,0.0122178806659866,0.00194756395169797,0.00458212509516322,0.00863389513398162,0.0301576909967342,0.0172907369946273,0.133653120451577,0.138228646028213,0.0860501008726355,0.0273586990330789,0.184100460956626,0.021322725377199,0.152481543010497,0.0621390642204563,0.0445068093978135,0.242940794420485,0.0656080777351024,0.201988663079913,0.0284075601901191,0.125704283990975,0.138491056317198,0.123385561922776,0.180737711543635,0.223784768194876,0.0994570375141627,0.139928546822898,0.209229442851789,0.17444933406269,0.151837650350098,0.232368600905519,0.170289441751984,0.124093377939105,0.155486626893389,0.218376992319317,0.192886104796138,0.100607050860716,0.212353339714994,0.12280201539062,0.142600382467244,0.186369944124386,0.144357648648695,0.187654740506929,0.260965262544832,0.180473824438115,0.402011768050101,0.187123110899297,0.241616532704901,0.268304782679524,0.292473626564612,0.185310658377812,0.094501005810803,0.131683948147925,0.302792996176321,0.177814716012289,0.060931908158472,0.127533795125308,0.215752905923926
1.0687625358868,0.0155222517176349,0.0168036342019025,0.0212196785652499,0.0248228767723616,0.0218974237364506,0.00544848117090406,0.0132425504455551,0.00407039384409055,0.0111086097941351,0.00175691798175017,0.00480052898705343,0.00720367959832733,0.0330000759193751,0.0181396407317102,0.149476328455908,0.132489498690466,0.0891742154010606,0.0227662363360195,0.185581789849126,0.0203991306960579,0.13579162547762,0.0657022315740218,0.052732301942368,0.264402680860055,0.0645873106677875,0.162399737599908,0.0326366074638261,0.126695242363823,0.165549557883452,0.109183012439693,0.173450936487136,0.197498904669644,0.107621920345537,0.153391825011693,0.231422436838184,0.152366696839265,0.152090231484757,0.239772622070911,0.16936750675752,0.136726888307809,0.139074787294066,0.209604423638142,0.221938220454892,0.0937351219107335,0.224077518725903,0.122405556792219,0.125415733042237,0.170467638261661,0.179283063338247,0.168735389741982,0.259310978609004,0.19706681681039,0.421086803881377,0.192997737055337,0.236154605069613,0.238883199754449,0.293127561993754,0.198724057543838,0.10637175139002,0.126095827765769,0.277042407125503,0.159904857962161,0.058383044130338,0.145861782519879,0.195634266179479
