1.63387176087379,0.493613114054403,0.397404417260833,0.0382234699974819,0.0497107746158725,0.0798999933509003,0.0282560036797883,0.0284555537418589,0.020796490562419,0.0283086538526304,0.0177173970727351,0.0282311302646682,0.00944801169030289,0.142236974583002,0.0322648588239207,0.168621000753214,0.482926496258507,0.347374905170732,0.299665573640288,0.304670312503638,0.281574795991071,0.637277725006671,0.258327205242548,0.345915666712573,0.191745832885276,0.459506296627671,0.316882007210837,0.345038193013742,0.483754178324081,0.399546641639064,0.526484360360282,0.215682349056991,0.432568316130914,0.43234978751348,0.696852149310172,0.65905866736211,0.557138156086486,0.522380586378155,0.733575229083166,0.512345474479994,0.542991246140772,0.376385961901449,0.445158918151986,0.678928763601867,0.453947690802179,0.416549553289585,0.588526463114235,0.0928225025201302,0.664757687303115,0.540353170732439,0.374841009705604,0.787926920465043,0.767505580515166,0.770977229198966,0.517815277543952,1.01191346604437,0.861032170956471,0.416120823265833,0.667061010798475,0.812189588161244,0.667911167929756,0.239463764254588,0.0564629407637372,0.0882092792286531,0.870653319988063,0.689694852062309
1.63767264099586,0.398807061272012,0.386150843259724,0.0366073230643207,0.0484947339352624,0.0886621511030402,0.0282008013985994,0.0268649217576646,0.0166099384863464,0.0327874142755238,0.0202086037510811,0.02735582291503,0.00784623229521516,0.134101287305583,0.0287936010480384,0.173951889865574,0.631767323199172,0.304710271338837,0.239677899090602,0.324122683186312,0.297925278901341,0.516460214033964,0.291087120367778,0.330819154098348,0.181956579293802,0.458806859635484,0.444952249094721,0.330335543051348,0.443420977466049,0.413048234684355,0.610605371108704,0.249648499101719,0.386099019349124,0.476720193885923,0.700738731331108,0.539198971303479,0.608062163976612,0.495561033092449,0.687893038543637,0.56245683406389,0.573359988155847,0.402735419404555,0.382210490103636,0.694268362124958,0.379365711482792,0.430833460086616,0.769658513006381,0.124798960958546,0.550761893724208,0.530474837204106,0.36020889264064,0.766890982974761,0.799126266726964,0.852015978882633,0.539983571058103,0.870098112852556,0.925052643468903,0.46105032958266,0.753354820205237,0.835428445267869,0.683356680167529,0.21778094170262,0.0656746550040607,0.0786473771268223,0.782801465447715,0.656371597446092
1.60059263966684,0.461767371846437,0.332943286040851,0.0385146084019614,0.0558867397925812,0.0902716804218107,0.0267800605533718,0.0294206094995275,0.0165877457603305,0.0304446411608199,0.0185202953436831,0.0244152472062292,0.0067118321837932,0.148278565100737,0.0317368988270413,0.168678640877923,0.648237848316672,0.304992647793291,0.253600908787175,0.288517536608349,0.310320823851498,0.547708592772717,0.295642163533478,0.335944472905106,0.218762721206187,0.421545286622744,0.446304357278008,0.414220387872759,0.439939676295364,0.406248446820608,0.636845405494561,0.248265681841118,0.351355004188764,0.453986061263911,0.62438649451831,0.523151382626013,0.705757019715772,0.613998605141881,0.630016771759886,0.512203526881784,0.520888314467997,0.410503192160696,0.42117216077957,0.690954459471404,0.393509141388307,0.399635187969517,0.694269979030172,0.137521830663854,0.516017105220317,0.576094790705468,0.437822084456547,0.710359905388748,0.815591517287698,0.899834081375959,0.489676233555649,0.991475261346633,0.898977186702371,0.428073437802535,0.725094508531242,0.732418951965261,0.785045699005921,0.23399113350237,0.0660802333310013,0.0722298802852176,0.812695736475728,0.58534598567308
1.83311138574239,0.427810908521925,0.293766718508144,0.0382712191261626,0.0555261410014432,0.0887334569330047,0.0242433510830375,0.0302149685898944,0.0174890703366122,0.0283415549548379,0.0201849157797616,0.0249459670102383,0.00646876493973835,0.1591978071331,0.039820417855618,0.158053053457117,0.523607222039434,0.303860974584941,0.252129957870745,0.291624515366867,0.305917366685806,0.60737168423323,0.302232515090267,0.395709427329277,0.253244099351973,0.370893870137249,0.413248691073745,0.33495151634277,0.358385038812232,0.391031589475272,0.645709890868755,0.284452569146396,0.39334222963977,0.532358165883479,0.649810071048729,0.429581240038613,0.602098472497901,0.609371219809723,0.667246636664283,0.543982259332065,0.509999414048378,0.398742152116138,0.431701339303383,0.703446658845841,0.365135553388024,0.362439381212619,0.738359962452646,0.137299389094509,0.553499125446921,0.594469218648896,0.4333445434985,0.596668060470782,0.962047364928953,0.838031870885071,0.525101201575363,0.924871936447397,0.941999178568147,0.393766403762497,0.622945604673198,0.812740463462464,0.674997284134121,0.235252641749291,0.0625678862194941,0.0758567019503303,0.820872037638057,0.620659314687841
1.76456181860004,0.471029005995148,0.278014702861254,0.0472489779960652,0.0502652989089283,0.0906331045570156,0.0229922980609861,0.0326989023648066,0.0162942132820354,0.0297020531721227,0.021133860148459,0.0218831153394409,0.00762470514800417,0.16429124386927,0.0345604906144854,0.160641030782319,0.507874092857014,0.341474357788969,0.309185331974714,0.303548638474008,0.265810579522822,0.551479926365946,0.267039514940446,0.402503073919333,0.245673909405849,0.391802459666828,0.389394486756903,0.354453121823338,0.386182213165307,0.415278440060846,0.504445116113474,0.316891529502139,0.486819293083416,0.531294537680459,0.79318566605165,0.383447382123403,0.62680024297432,0.523992340911333,0.739416557315174,0.505571170724919,0.551251953153261,0.363604792076185,0.458537108585789,0.651644266424308,0.39097654222952,0.409981984065273,0.711849061381384,0.130097736625854,0.652694064999525,0.513687141616668,0.43905198630734,0.494568551081074,1.0497508099976,0.815825316705106,0.480112779572113,1.00948518727774,0.868379192250994,0.433276357026498,0.710775065007741,0.768951317802372,0.734084922808589,0.266112690637453,0.0639424669103224,0.0801370300444332,0.898982900157609,0.625952521994129
1.69335662152827,0.564273725278582,0.269455995120093,0.048888876282759,0.0450715555803497,0.0978151068468271,0.0211511553616364,0.0321371792809457,0.0136731855908848,0.0340289245130342,0.018162435257392,0.0271729483839058,0.00725567292617512,0.139979680376612,0.0306526479794973,0.1857559261788,0.51979998699149,0.296047924629524,0.344181598018704,0.309758207541749,0.224902827207312,0.58693671581705,0.250091100839697,0.448375816483766,0.306102282898057,0.394897399112408,0.384463177302648,0.387825676824385,0.369069301978348,0.385894065325674,0.467134937048798,0.316107283102825,0.447034277056401,0.533478591678103,0.77764010882166,0.416956532981733,0.540577913152328,0.561219116415463,0.638224185839439,0.566860882856497,0.600901857543123,0.343212181820473,0.426748809017335,0.600888759046756,0.395857574105761,0.462399514937399,0.660879683122311,0.164335407606234,0.525462995375671,0.591108022912412,0.397199090149868,0.541157129226529,1.00922768013423,0.856482172448102,0.472517216981319,1.14835040919313,0.818832427839145,0.394695938938317,0.696228182986746,0.904697810595711,0.888410879994805,0.283870948127153,0.063679010393842,0.0833230063291603,0.876089477672568,0.576356660572897
1.85730946496764,0.539073431612786,0.205325691167516,0.0519143225142097,0.0431360040647174,0.099011992964712,0.0227909133966126,0.0302778086447758,0.0188574919246581,0.031373136999421,0.0159080496751508,0.0265397293766714,0.00715417830155536,0.14165142136125,0.0288884077958616,0.188720124027504,0.472680891222778,0.374839552230444,0.39790474223637,0.265203477806125,0.247376955672707,0.610659561255259,0.250711175176103,0.314576543003353,0.281994427149262,0.373389751434904,0.471433105852128,0.373171681781684,0.428699663749396,0.393313269538594,0.51504387604423,0.319837590148668,0.459721189851679,0.482624586279904,0.670716932170237,0.467769163319833,0.667485406510072,0.631094387845167,0.641702560984428,0.511976112213903,0.547924427630276,0.367452362624186,0.451210934272799,0.627580244230155,0.451704926957716,0.476746310611644,0.544237862093952,0.171662159928331,0.51838962571927,0.759393657671588,0.380959668864682,0.624417878364512,1.00823771395442,0.902747778958875,0.513510731048515,1.06038296223059,0.736157831127848,0.431286619681591,0.553390828208877,0.867976396856306,0.89810604350901,0.29634078532994,0.0635203872620129,0.0829779789858009,1.02411401357408,0.61982191818566
1.69573906566438,0.533946455861564,0.266299133523601,0.0623927829938064,0.0387189437621204,0.0928233520009538,0.0239722750975725,0.0300475036046952,0.018450801871958,0.0312579742886406,0.012889902704235,0.03460848707977,0.00649264242598411,0.143637120949139,0.0315172789954542,0.174545475370415,0.441717514000688,0.412124533737584,0.435149133849116,0.293314658653907,0.246200013554476,0.499657418261833,0.247840500438281,0.307101701809162,0.3031355383017,0.380671578211516,0.478868128104669,0.341253090581456,0.419923413972361,0.389773676538623,0.542441481604494,0.280164079272549,0.381466076634773,0.511180542687155,0.713472515387506,0.542893516966855,0.645931150370354,0.509439382863593,0.692888776740941,0.553879534015236,0.509400873057976,0.414575922648489,0.490050996611052,0.602935334785845,0.445190155342692,0.489431900136292,0.565568201905882,0.16970307772101,0.551465621309011,0.669514669831996,0.428702682515852,0.641158629641621,0.736497230450146,0.918619521097485,0.520471050928209,1.07092193088762,0.793019053836817,0.474366237820208,0.544298371473437,1.00474249884101,0.872440878242762,0.242546941775553,0.0574111888911785,0.0879035585073962,0.921844739774872,0.471473989691783
1.60805692826133,0.569937978690126,0.25094114382756,0.0725040975454667,0.0440189601860776,0.0913651832610714,0.0238824126147148,0.0299282784508226,0.0210675873297112,0.0290521556501187,0.0120885377154377,0.0353107451103655,0.00641549978478958,0.136901970131839,0.0316118414437807,0.170081152658163,0.498655132833669,0.41601475599223,0.410859158410613,0.274931128218218,0.235870966547582,0.492020070248357,0.283642157537421,0.303087707654288,0.330866058070422,0.336709109520787,0.500643011891802,0.350075884988479,0.404701477882785,0.429429256085041,0.539713852889479,0.350269580806103,0.335784459157549,0.558437062507565,0.722237040442603,0.488515933665809,0.64235766561354,0.566029266330368,0.657200342255531,0.532072096929911,0.407249930640962,0.43490503277299,0.477204352859456,0.566880257507136,0.440706147334,0.505792277017364,0.527101373406848,0.221937920798016,0.511862982670736,0.665281518970669,0.510927747304286,0.608832837446073,0.733925687811843,0.84590054820014,0.610886390035231,1.0826871045247,0.780948739711505,0.369583014441328,0.537623231792359,0.941980309759371,0.770484061230166,0.242385993496328,0.0455234452110815,0.09406977048782,0.968717027218926,0.576136259612467
1.61834865981514,0.555102372432008,0.239948638690305,0.0740886568329351,0.0376471854241761,0.100483835666362,0.0185128850279145,0.0306760300811835,0.0170658287598761,0.0347802319648705,0.0124153770974826,0.0310705434847375,0.00704646525452691,0.129250700514811,0.0304609985301097,0.246677963174606,0.456919649774921,0.418606254314499,0.369414047509639,0.336541396556018,0.20686411669405,0.40594290283095,0.350483527005675,0.319933582140713,0.34463386941866,0.331273875727972,0.538744056977909,0.330634976091634,0.337281974084252,0.438977478784794,0.660305926996652,0.353267981849335,0.33005607695551,0.546783004958161,0.764553060482786,0.405088759339252,0.626776135409837,0.494546009349934,0.638188253068354,0.695453135492311,0.415341168745614,0.500655059021666,0.53308537402647,0.474146474383073,0.447647093399916,0.446924073932183,0.53472520896942,0.232061754311653,0.643106355376098,0.531163592019371,0.561689772225557,0.575570433103492,0.735969073632613,0.84856178972878,0.669243564829956,1.02594616832568,0.973889946007336,0.331038641781987,0.581974390931161,0.964983348599165,0.720718619423414,0.20000230268334,0.0427897214076831,0.0894877998716975,0.802746267786775,0.581876387199026
1.56999656874959,0.644049301024758,0.22451526561116,0.068742619812787,0.0334018651435362,0.109244776017029,0.0154014668851879,0.0338020166020803,0.0178809013206829,0.0345439317003679,0.0133447171139923,0.0287128755445343,0.00817280605312241,0.146723260717884,0.0277604720363157,0.199726074605051,0.41412538573761,0.428489176631902,0.32900603057112,0.376479627956986,0.230129396677331,0.407894708102546,0.407569990286515,0.29256227097347,0.322184050586319,0.368911541272563,0.487707136929525,0.377057910255043,0.42053532403342,0.437033964525643,0.533258758259213,0.347310707494964,0.297713654259971,0.549942740327442,0.82980993035534,0.449888741828858,0.692857855430706,0.458743566584592,0.570165255260851,0.579088466340576,0.483727826773178,0.413871830381931,0.552300060810034,0.485065939048591,0.488227540555552,0.456594541616954,0.489263347211519,0.209215824932881,0.603892470665429,0.620542040457636,0.533914042184655,0.656784594209702,0.664040242589201,0.796814756837408,0.710589905268699,0.995939262806767,0.859185866059819,0.384393767442564,0.641122879049358,0.945113061544605,0.769500279426587,0.182389303835452,0.037160020680273,0.0764256499479364,0.760318812889688,0.52569795044533
1.59333004436723,0.675489375537815,0.213080243267099,0.063151434453796,0.0339618774892532,0.109036216967829,0.0176857338118392,0.0332321265834635,0.0130386318972401,0.0372703209390721,0.0106870703016248,0.0278556498529174,0.00984707253841328,0.154830552507628,0.0242815844850576,0.231664151457021,0.40368823131455,0.365398152015111,0.341234467004503,0.400167039957556,0.250216356248934,0.432816602339156,0.417624734164161,0.28497250415015,0.254718348660274,0.46265599421446,0.537471124190147,0.351408688812489,0.40654916243659,0.38130196748621,0.489617045803059,0.299138586179355,0.337606977669209,0.563391735250604,0.770194168459439,0.452266024283814,0.704207674116014,0.564029627947441,0.596959565895956,0.590867962545992,0.412525329304779,0.414869882959311,0.60604993275004,0.439305514992683,0.498980330285127,0.46705638449221,0.456071878130986,0.239983477341213,0.578989018496153,0.493358304267589,0.572186396392706,0.730163483705448,0.710853419376878,0.779693593361882,0.749281823314776,0.92387551902859,0.920130853343089,0.337828474397321,0.664803253989833,0.895351670689606,0.728878680725884,0.18251344007123,0.0389709937272451,0.0752571036776917,0.661335510410732,0.471966101872464
1.58001905548017,0.700316934118421,0.18599953579103,0.0726151884005549,0.0395683641070526,0.0990126556926567,0.0159267041482411,0.0342636193138466,0.013790230752608,0.0338096883148091,0.0117728930610375,0.0312290444311591,0.00847463840414101,0.138446809355112,0.0259085341187462,0.234342199111512,0.41923845053137,0.385624988794653,0.286598464883078,0.441435981747534,0.263018496972162,0.368475676356788,0.376880203538635,0.323122013608744,0.318534845342752,0.403767733671814,0.550334697811731,0.336559658318007,0.475978741555502,0.383252347563913,0.533020375199414,0.353764995257348,0.339066244075961,0.553842219362498,0.757088528026756,0.499850253532449,0.63672478395636,0.469901574446525,0.658007995097233,0.553049281309276,0.429577606298994,0.421292426440037,0.585909452720445,0.404813456994735,0.501141336729069,0.475229648147569,0.454633481932526,0.293474273658848,0.484131613684899,0.54619081409865,0.535512040373969,0.705723079800602,0.711173069986377,0.677806783184321,0.700682482555291,0.846219870547263,0.999031126017235,0.426247603528299,0.685213455416796,0.779153590179896,0.773668836162156,0.186976758589182,0.0419207360464469,0.0772106644721142,0.615769190471743,0.456833245272016
1.56966057540256,0.681322517994733,0.214238816459574,0.0634837016310551,0.0383276765913106,0.100939263469701,0.0166551188012292,0.0331314336510889,0.0141983029070848,0.03256696889171,0.0153556165219479,0.0283831555623299,0.00794803146216612,0.133062948466959,0.0282315549825911,0.23161064988899,0.484228462448037,0.414025341919425,0.275272747063707,0.432048535601083,0.292317581366835,0.347427015566182,0.460069952796582,0.248651165613487,0.303116524890606,0.46530818589406,0.445767317833198,0.330563449204863,0.430538326434544,0.375691394738736,0.516041047952328,0.357596570967464,0.36592401407619,0.599417570679344,0.73824304851966,0.465974319902068,0.547899147303121,0.531302837513437,0.613686569876753,0.610471550608251,0.45508939062301,0.425948819758271,0.578454712115332,0.39267467988024,0.503059435101783,0.512083391273228,0.467275537474015,0.315235040636415,0.44487095258266,0.581723830611719,0.454157502937377,0.636462410287277,0.798631003795547,0.734453254147294,0.61664773688463,0.848675373412954,1.04753178039851,0.328310965601454,0.823913363161578,0.829473972260455,0.72860461783214,0.208839125352437,0.0446768915497634,0.0577466291159298,0.585037455808379,0.451349524318508
1.68720981532556,0.565985433426121,0.212692660127078,0.0710564381385706,0.0350519055514796,0.0945759542463283,0.0177246249375792,0.0321906624105205,0.0139995341051491,0.034070242267478,0.0156281871037773,0.0271637582307591,0.00686286008366308,0.143346535526425,0.0296749462552294,0.268116576167613,0.382120413581565,0.397385410073294,0.341205466908188,0.367254552559327,0.261638510167352,0.350556208753439,0.446571609550321,0.240773072357817,0.315629833762366,0.482701908432939,0.458998324984784,0.319955748258066,0.455958115546689,0.473063146008502,0.493038085803828,0.340901125644493,0.385078234901805,0.483403330707956,0.803021245452745,0.41134286160473,0.605664075759626,0.53195434663516,0.645789303472105,0.580147602324248,0.441343468176491,0.35322929163507,0.606271225286288,0.359771456282799,0.530528361230445,0.494183934729437,0.472736283870729,0.36597731725339,0.390259314317199,0.542734087045402,0.433495374591953,0.662588755211906,0.748484578998889,0.705274255843093,0.732262844752649,0.930917636337792,0.875245280716418,0.330428722498291,0.754207841569381,0.787389096110828,0.716353890873607,0.210073712808268,0.0491540828822178,0.060374739671408,0.63418364724463,0.411711669596585
